,0
7800,25.87149129926085
7801,11.43586315954933
7802,7.952358551003886
7803,2.686808409745092
7804,0.015679872705153242
7805,1.2187989942402448
7806,3.1570677031221046
7807,2.357907524325232
7808,130.54559573945136
7809,1398.6292765355493
7810,3436.6431560946794
7811,3625.758663898072
7812,4066.1897900975423
7813,4226.587919038946
7814,4553.173745919951
7815,4121.911163953608
7816,2582.645039825242
7817,791.0475371026607
7818,627.9014389147037
7819,1176.2747874670515
7820,1189.71384769726
7821,930.7855111039676
7822,444.2411703792717
7823,97.32437566348804
7824,23.435137745122038
7825,12.656357695580112
7826,8.07284468396523
7827,2.6461527398024445
7828,0.07690604231575161
7829,1.358175640508274
7830,3.1056725648107686
7831,2.3000288830937494
7832,120.11964082554806
7833,1298.9975640482962
7834,3177.014137634219
7835,3180.700743260584
7836,3396.4968580167683
7837,3495.208053088224
7838,3653.957169639126
7839,3343.316469754289
7840,2197.568154462356
7841,702.5487737896768
7842,613.9047383227315
7843,1135.5180476782589
7844,1152.0935584456338
7845,880.0011816116441
7846,399.83652998322617
7847,88.7133877928072
7848,7.040872617441227
7849,11.271762713997994
7850,7.83001821087344
7851,2.9041862005495496
7852,0.29405983493870724
7853,1.2933406113068069
7854,3.2571326685364994
7855,1.911373371672326
7856,53.03395567349346
7857,861.0976701882606
7858,2043.6190420544046
7859,2278.7252467109993
7860,2824.922499596341
7861,2768.560830049537
7862,2452.363525497438
7863,2170.744891778806
7864,1278.2353188258935
7865,385.1904337743923
7866,575.4010251319474
7867,1042.422085686988
7868,976.8335919357504
7869,772.7305991394852
7870,304.2549721709159
7871,55.75046250880271
7872,20.775265116702577
7873,10.21956858942171
7874,7.483878798735474
7875,1.7744264834564254
7876,0.13507090344582007
7877,1.3387624647780838
7878,3.0982059587606963
7879,1.4598645927385592
7880,52.051225873869676
7881,550.8917134406892
7882,1246.2704672169455
7883,1385.0340864617483
7884,1691.5046370902458
7885,1815.8027835487376
7886,1592.5021541613473
7887,1265.98133030818
7888,816.9305238641529
7889,364.1882242778837
7890,476.3452057471646
7891,782.8022542630548
7892,614.1709414949318
7893,245.64096979824882
7894,51.82137885096161
7895,27.26794574011916
7896,25.10164999355393
7897,8.353834847230457
7898,0.992311944054698
7899,0.024639799965240808
7900,0.0044799636300437845
7901,1.2156879083860477
7902,1.578627184136678
7903,0.1918139983405205
7904,60.8995864841399
7905,841.3981438938789
7906,2254.3334033994242
7907,2720.9788252262565
7908,3251.2215774137517
7909,3392.580324479263
7910,3284.065142777875
7911,2765.464854739333
7912,1698.087050762955
7913,493.70011196490447
7914,575.5445613000026
7915,1030.5609153135688
7916,918.6377195018872
7917,645.328945431937
7918,302.6878124492378
7919,77.2806014971677
7920,22.79002298239573
7921,12.117044740583339
7922,4.721035450713806
7923,0.8226706545970401
7924,0.10303916349100703
7925,1.220790089186931
7926,3.1460544591982473
7927,1.8089595364380129
7928,37.67039951147985
7929,592.596842863447
7930,1572.6232457676983
7931,1752.8958840273542
7932,1939.9693932973141
7933,2051.5540034133114
7934,2009.4387768754252
7935,1673.6356550459586
7936,1005.1451607589177
7937,394.3367959653786
7938,525.9544501125853
7939,825.3038278866588
7940,649.7740524560704
7941,316.0983284667338
7942,114.845796529402
7943,45.2135631622529
7944,24.911926644907428
7945,8.456727789686317
7946,1.6411600098060393
7947,0.15231876342148865
7948,0.0038577464592043685
7949,1.2185501073719092
7950,0.9213791865790047
7951,0.5384667396444291
7952,77.66560770488212
7953,916.2293812758656
7954,2445.7527729436824
7955,2733.34428083904
7956,3350.862744490916
7957,3541.9919430575537
7958,3690.899811503249
7959,3264.476542249625
7960,1996.2649367142872
7961,651.0686095019463
7962,608.9101606482875
7963,1128.7055940953187
7964,1099.6894545476655
7965,787.37919355026
7966,318.14392341541384
7967,61.637573381785685
7968,26.43731692790709
7969,7.739809165445143
7970,5.580068476774702
7971,2.237978275731789
7972,0.02028427976936491
7973,1.2185501073719092
7974,1.8649341931267265
7975,0.6592110927316718
7976,76.83314335201605
7977,1157.7132963781353
7978,3335.28706205102
7979,3713.946695067024
7980,4367.559348359951
7981,4706.511169071593
7982,5317.8496660057735
7983,4722.250535071536
7984,2949.380994530845
7985,842.0236245937795
7986,628.4914781245532
7987,1185.403581356219
7988,1182.8548616031985
7989,903.6052482075634
7990,439.13563271675184
7991,102.05271594378748
7992,21.495391270459432
7993,13.050631828054216
7994,8.492878607312086
7995,3.3954764343009347
7996,0.07242607868570784
7997,1.3540690071807335
7998,3.1245879668042877
7999,2.5057183243439893
8000,72.61729224447848
8001,1071.4117436718498
8002,2941.2419179401286
8003,2919.442909578987
8004,3129.889235322238
8005,3688.954583295311
8006,4194.648261003245
8007,3596.4447809898293
8008,1947.9764602930645
8009,502.354698592746
8010,621.0565833725921
8011,1153.3288804168455
8012,1151.206457202996
8013,881.0829154964061
8014,399.56282909411726
8015,87.22384032993376
8016,0.5951289463069205
8017,10.98194640016441
8018,8.808840486664339
8019,5.3450197183184045
8020,1.1759904528864928
8021,1.297073914331843
8022,3.186249688434473
8023,1.9876105305294252
8024,7.150961501477847
8025,200.84120283220506
8026,524.7651722120154
8027,586.5828401317289
8028,618.7329817919809
8029,549.3846381201133
8030,375.87849959424585
8031,227.62573249686974
8032,125.61064202540295
8033,47.76928285844554
8034,79.77933854485484
8035,167.82055446126174
8036,68.68926324474195
8037,46.98040170731093
8038,0.5101620805429442
8039,1.356492543061153
8040,25.730145335647112
8041,0.7594782787265891
8042,0.0268797817802627
8043,0.00908437069425545
8044,0.0044799636300437845
8045,0.5257735093593051
8046,0.03030197621987948
8047,0.003733303025036486
8048,48.66955643858968
8049,777.8284586421169
8050,2325.4382568113133
8051,2814.688595123303
8052,3421.0736958264915
8053,3549.371749812295
8054,3407.6795130097303
8055,2863.2711407127226
8056,1682.1092044768586
8057,519.1559341942718
8058,616.1520156340815
8059,1048.1822549238616
8060,1043.7196915970005
8061,689.0964447783005
8062,302.1920609183715
8063,78.61293956965685
8064,28.90002760140265
8065,11.437235148411029
8066,5.328381631170159
8067,0.9672988137869536
8068,0.030488641371131307
8069,1.3116337961294855
8070,3.109219202684553
8071,1.8204829984419584
8072,42.415692098598825
8073,765.4102110134737
8074,2276.9989300591924
8075,2539.6650994185243
8076,2750.0206934539237
8077,2523.917342820033
8078,2038.0599702960599
8079,1355.7713746936352
8080,801.2934939222978
8081,320.8472174691003
8082,490.775118822162
8083,806.5440859627696
8084,801.5679352498398
8085,482.39909259953345
8086,222.89335091604573
8087,86.53178550383932
8088,27.58714314875978
8089,12.555813622944171
8090,7.84149189550372
8091,1.4502793372217777
8092,0.7089075781666158
8093,1.6105313695714691
8094,3.1091445366240533
8095,1.891789086220156
8096,36.156548245913406
8097,763.4095774775584
8098,2593.976538498726
8099,3260.9839221595257
8100,3959.4303745866573
8101,4173.0484274695755
8102,4325.976232613311
8103,3656.6475184645733
8104,2048.8351632636113
8105,576.530414629824
8106,642.8332292486143
8107,1196.1551642932236
8108,1169.4997384693365
8109,888.3721118756433
8110,409.85181534220385
8111,93.17056894114071
8112,29.148354474284663
8113,12.570964611054109
8114,7.958991386045034
8115,2.9850122110415898
8116,0.020159836335197023
8117,1.3433419831554618
8118,3.0844549592851447
8119,1.9838772275043888
8120,46.792283678965205
8121,1015.8423619151907
8122,3190.3034021916333
8123,3695.66601680948
8124,4315.085997913042
8125,4482.558614754542
8126,4932.487973177279
8127,4080.9351859446697
8128,2190.9310696779307
8129,567.8689369468153
8130,618.4266393900899
8131,1180.7716536265414
8132,1184.740086298266
8133,902.5904928901564
8134,423.7337977543882
8135,101.67521367515334
8136,27.91001474979421
8137,12.730488649313918
8138,7.687244258852629
8139,3.3923404597599043
8140,0.18255851792428412
8141,1.3361491526605584
8142,3.1652187480601013
8143,2.0012993082878916
8144,37.2358088174212
8145,842.5700868240692
8146,2788.2196291190007
8147,3434.2923449571867
8148,4054.0291745995705
8149,4369.7129259875455
8150,4820.289356046012
8151,4389.2869790783425
8152,2595.894644260187
8153,746.1675694543817
8154,630.9230374953906
8155,1183.537079175822
8156,1162.54543803796
8157,890.0077683745734
8158,411.21271007174863
8159,98.23038919703312
8160,13.718473072945425
8161,12.577569446322567
8162,7.995913752962647
8163,3.429412158798516
8164,0.11909236649866392
8165,1.3438895342658008
8166,3.1620454404888187
8167,2.06551212031852
8168,41.25188776900322
8169,871.3761658548468
8170,2644.2137462105593
8171,2975.4138889642213
8172,3215.0767735169393
8173,3190.3081994860204
8174,3297.9078383978917
8175,2824.7177808138777
8176,1634.898495305933
8177,496.27441728799005
8178,574.9713219537657
8179,1023.1975630919105
8180,967.7182908259326
8181,721.2683858171332
8182,311.45616526459565
8183,68.03829341843806
8184,34.89961045018656
8185,11.907158444515787
8186,8.512366449102776
8187,2.9773464954968483
8188,0.4269654226300061
8189,1.3411268900272737
8190,3.1574783664548587
8191,1.9956993537503376
8192,38.00936787072389
8193,846.0492701343633
8194,2776.862373765731
8195,3353.244206046244
8196,4036.624668340057
8197,4370.983145008784
8198,4815.596619032228
8199,4257.516794613875
8200,2574.63780171977
8201,732.0850122260913
8202,618.7755787794966
8203,1159.8703117555976
8204,1132.3905850681253
8205,865.2020915337582
8206,417.19989213231764
8207,103.54402117016858
8208,18.34756038123844
8209,15.89356697030633
8210,7.676168793211686
8211,2.997394332741294
8212,0.882926165421129
8213,1.3011805476593832
8214,3.18629946580814
8215,2.00142375172206
8216,32.909277719534714
8217,637.8026189778069
8218,1893.2499028051648
8219,2523.1885367367427
8220,3158.4488821314185
8221,3380.2030871843485
8222,3336.645822575669
8223,2887.6839496318703
8224,1689.8694223655073
8225,545.8499965933825
8226,657.2398776235939
8227,1082.3914500901992
8228,1068.811781223725
8229,776.6484704439077
8230,323.9154947819436
8231,77.67711872254266
8232,20.39568775380371
8233,11.940559062246447
8234,8.320014232909479
8235,3.7600085860089134
8236,0.8458420220391
8237,1.3697488798858868
8238,3.154081060702076
8239,1.9994326567753744
8240,17.338321019051055
8241,458.38577510383834
8242,1386.683360183462
8243,1778.1126566418563
8244,2332.992909702147
8245,2789.866644192385
8246,2834.6633125169183
8247,2471.663725255918
8248,1509.8910617168006
8249,524.4684243988988
8250,690.1008308465555
8251,1038.9486018859786
8252,898.742985014498
8253,618.8374271662782
8254,228.98780010578167
8255,46.53728974909765
8256,22.175129307657095
8257,13.495305551366311
8258,8.421784073371972
8259,2.4911086651726797
8260,0.07018609687068594
8261,1.290976186057617
8262,3.157291701303607
8263,1.9760372911518125
8264,14.880507194689992
8265,406.45311893404363
8266,1172.6251788736647
8267,1566.4530509706706
8268,1951.801708349436
8269,2025.4828768458729
8270,1801.2616678209681
8271,1392.7280444438745
8272,979.9569168016977
8273,451.786654900092
8274,612.2448962423709
8275,820.806199511135
8276,700.4238057075991
8277,410.7155243303035
8278,137.77581215306486
8279,37.74216292887861
8280,35.17094380296036
8281,10.434581954976977
8282,5.019674804029892
8283,0.8311576968072898
8284,0.026133121175255403
8285,1.290976186057617
8286,3.130561251644345
8287,1.7731944934581632
8288,25.586456724385165
8289,827.2620511002095
8290,2862.361997426809
8291,3460.050228734311
8292,4167.8804098698465
8293,4499.028656600373
8294,4953.762135132647
8295,4578.7244158237545
8296,2796.9345739235005
8297,781.5545843920876
8298,709.1187991185147
8299,1170.4144163769854
8300,1132.651060731268
8301,786.7206886740172
8302,382.819108136778
8303,103.26584965068724
8304,23.19407214662372
8305,14.565270198341766
8306,5.060654026901375
8307,2.219199761515855
8308,0.08586596957583917
8309,1.2125768225318507
8310,3.2709832227593845
8311,1.9684462416675712
8312,34.96383259547475
8313,798.3083137126201
8314,2421.749162035853
8315,2937.18442110257
8316,3369.2137084000788
8317,3203.7548320991973
8318,2943.129920834865
8319,2657.3374418898984
8320,1860.176425085332
8321,655.4494912697055
8322,699.800596100372
8323,1098.6209334445268
8324,1072.2820917171623
8325,746.086777665834
8326,343.0203121266088
8327,81.63063373759677
8328,33.480423304991625
8329,9.962045346754692
8330,5.056671837008003
8331,2.143687485662784
8332,0.08511930897083189
8333,1.218363442220657
8334,3.324954340157996
8335,2.317385631074315
8336,16.10525147399761
8337,668.1721897600404
8338,2470.9375200404024
8339,3275.0138211486483
8340,4083.705788340812
8341,4473.260164020488
8342,4898.008085541855
8343,4267.123189959037
8344,2438.0930804611553
8345,682.6950900801339
8346,689.987770875528
8347,1153.5640753963369
8348,1116.6673469372506
8349,794.2239557597958
8350,384.2951534870442
8351,106.33674027564808
8352,30.366932581429253
8353,11.241000297071695
8354,5.1052545537071445
8355,2.24390178319818
8356,0.020159836335197023
8357,1.3153173217808547
8358,3.2694899015493704
8359,2.296230247265775
8360,21.44808409896051
8361,757.3818424128799
8362,2665.310159386733
8363,3283.896055261698
8364,3864.399466526196
8365,3907.8596372564534
8366,3869.533514179483
8367,3041.782935489761
8368,1622.1120599997034
8369,554.0649494569956
8370,684.7009191294255
8371,1131.8040551631195
8372,1109.8723061018363
8373,792.8030232954367
8374,369.86185555063753
8375,99.26943898387545
8376,31.09710754249517
8377,11.033528203626997
8378,5.283059332446216
8379,2.3201233866260087
8380,0.02239981815021892
8381,1.3139235553181745
8382,3.303798956349455
8383,2.257715004390815
8384,15.904237994786225
8385,577.2235832246541
8386,2008.1518233233767
8387,2719.6199900355473
8388,3281.751350450961
8389,3506.134208385765
8390,3431.819277478883
8391,2558.2809847325157
8392,1427.0278810965735
8393,508.35883918230627
8394,641.4262375599677
8395,1073.61890353111
8396,1067.9996789277743
8397,777.0557551374243
8398,349.7290172184832
8399,90.24533313370165
8400,5.0232836636207585
8401,10.97501490088126
8402,4.221171064348255
8403,0.4700726282257608
8404,0.16812307956080974
8405,1.3910287071285947
8406,3.1532099566629
8407,1.9833172320506327
8408,6.555838777342633
8409,101.14675218761604
8410,298.76627939676484
8411,420.39477197291166
8412,614.0150823158083
8413,672.7537365653955
8414,674.2071145441281
8415,564.9213790983723
8416,324.96426671208025
8417,117.99389808309229
8418,148.9175719224735
8419,158.57845793637026
8420,101.9993203772719
8421,105.50846966651348
8422,34.247057081182874
8423,17.838841844531842
8424,26.41384067405132
8425,1.6038269795556743
8426,0.009208814128423332
8427,0.00012444343416788292
8428,0.0
8429,1.2145056957614528
8430,3.0572640689194626
8431,0.4826538594201337
8432,12.785990420952794
8433,433.63010896812966
8434,1510.3711147084464
8435,2190.045343535241
8436,3044.475054523059
8437,3469.8886675289923
8438,3586.028476664245
8439,3241.1083737385998
8440,1993.421528686985
8441,635.5890005043135
8442,676.6292659913424
8443,1057.427502978724
8444,1009.0015818955479
8445,707.0195970494811
8446,304.41350999495995
8447,79.05818262168025
8448,30.085674864780568
8449,8.245086841196997
8450,2.5348380879392742
8451,1.1003288449124204
8452,0.015804316139321126
8453,1.2943361587801496
8454,3.1883527824719105
8455,2.2200086438379465
8456,10.278486333328496
8457,642.0353383928458
8458,2593.542118914389
8459,3429.0512137287983
8460,4249.8752490951365
8461,4667.916948171139
8462,4997.193055433701
8463,3974.833450872276
8464,2193.7025431781117
8465,627.5080669971272
8466,722.1396982990606
8467,1191.4275613402715
8468,1157.9661529920206
8469,832.5674915842909
8470,406.48975508106275
8471,107.8369805406024
8472,15.547209782158573
8473,10.638594520951806
8474,5.019724581403559
8475,2.2343320831106697
8476,0.1757141290450506
8477,1.303544972908573
8478,3.2117108150652225
8479,2.202648784771527
8480,9.207470139334319
8481,462.1893762248361
8482,1869.0163639861948
8483,2633.7026502100834
8484,3099.6248441305634
8485,3174.197680943672
8486,3078.50051518102
8487,2647.786775425645
